"","trial","response","model_y","half","data_y","unoise"
"48",11,"cause",0.112421671056131,"train",0.193548387096774,1.3
"49",12,"no_difference",0.0012539083402105,"train",0,1.3
"50",12,"affect",0.00765604189099712,"train",0.0161290322580645,1.3
"51",12,"enable",0.0548658999577586,"train",0.0645161290322581,1.3
"52",12,"cause",0.936224149811034,"train",0.919354838709677,1.3
"53",13,"no_difference",0.00330194390202913,"test",0.0161290322580645,1.3
"54",13,"affect",0.0198328788803754,"test",0.209677419354839,1.3
"55",13,"enable",0.128999478648206,"test",0.193548387096774,1.3
"56",13,"cause",0.847865698569389,"test",0.580645161290323,1.3
"57",14,"no_difference",0.0192222223288684,"test",0.0161290322580645,1.3
"58",14,"affect",0.103530236332159,"test",0.370967741935484,1.3
"59",14,"enable",0.386607133750752,"test",0.370967741935484,1.3
"60",14,"cause",0.490640407588221,"test",0.241935483870968,1.3
"61",15,"no_difference",0.00136957202921557,"test",0,1.3
"62",15,"affect",0.0083573842885698,"test",0.193548387096774,1.3
"63",15,"enable",0.0595403775284214,"test",0.145161290322581,1.3
"64",15,"cause",0.930732666153793,"test",0.661290322580645,1.3
"65",16,"no_difference",0.0524987587738742,"test",0.0161290322580645,1.3
"66",16,"affect",0.231095538507955,"test",0.129032258064516,1.3
"67",16,"enable",0.463377048523806,"test",0.112903225806452,1.3
"68",16,"cause",0.253028654194365,"test",0.741935483870968,1.3
"69",17,"no_difference",0.866119052793869,"test",0.0967741935483871,1.3
"70",17,"affect",0.112649657930977,"test",0.661290322580645,1.3
"71",17,"enable",0.0183714742700839,"test",0.17741935483871,1.3
"72",17,"cause",0.00285981500506963,"test",0.0645161290322581,1.3
"73",18,"no_difference",0.0267171328922768,"train",0.032258064516129,1.3
"74",18,"affect",0.137558741815366,"train",0.032258064516129,1.3
"75",18,"enable",0.432921877474985,"train",0.887096774193548,1.3
"76",18,"cause",0.402802247817372,"train",0.0483870967741935,1.3
"77",19,"no_difference",0.111122865061157,"train",0.0967741935483871,1.3
"78",19,"affect",0.361064527719839,"train",0.354838709677419,1.3
"79",19,"enable",0.398919283656047,"train",0.290322580645161,1.3
"80",19,"cause",0.128893323562957,"train",0.258064516129032,1.3
"81",20,"no_difference",0.0456577245647037,"test",0.17741935483871,1.3
"82",20,"affect",0.210005283612902,"test",0.580645161290323,1.3
"83",20,"enable",0.465210813060656,"test",0.0645161290322581,1.3
"84",20,"cause",0.279126178761738,"test",0.17741935483871,1.3
"85",21,"no_difference",0.0183379929748779,"test",0.032258064516129,1.3
"86",21,"affect",0.0993545744022288,"test",0.241935483870968,1.3
"87",21,"enable",0.379785269370853,"test",0.483870967741935,1.3
"88",21,"cause",0.50252216325204,"test",0.241935483870968,1.3
"89",22,"no_difference",0.929963734638248,"test",0.983870967741935,1.3
"90",22,"affect",0.0596664991842851,"test",0,1.3
"91",22,"enable",0.00898993295122402,"test",0.0161290322580645,1.3
"92",22,"cause",0.00137983322624272,"test",0,1.3
"93",23,"no_difference",0.929963734638248,"test",0.967741935483871,1.3
"94",23,"affect",0.0596664991842851,"test",0,1.3
"95",23,"enable",0.00898993295122402,"test",0.0161290322580645,1.3
"96",23,"cause",0.00137983322624272,"test",0.0161290322580645,1.3
"97",24,"no_difference",0.0308556095330079,"train",0.032258064516129,1.3
"98",24,"affect",0.154944844243099,"train",0.5,1.3
"99",24,"enable",0.446806871197135,"train",0.290322580645161,1.3
"100",24,"cause",0.367392675026757,"train",0.17741935483871,1.3
"101",25,"no_difference",0.547766394127612,"test",0.161290322580645,1.3
"102",25,"affect",0.348323844753449,"test",0.0483870967741935,1.3
"103",25,"enable",0.0888449365200671,"test",0.774193548387097,1.3
"104",25,"cause",0.0150648245988721,"test",0.0161290322580645,1.3
"105",26,"no_difference",0.0437629698345007,"train",0,1.3
"106",26,"affect",0.203072103655365,"train",0.467741935483871,1.3
"107",26,"enable",0.463365614349275,"train",0.112903225806452,1.3
"108",26,"cause",0.289799312160859,"train",0.419354838709677,1.3
"109",27,"no_difference",0.0850644029141239,"train",0.0806451612903226,1.3
"110",27,"affect",0.311657707844979,"train",0.354838709677419,1.3
"111",27,"enable",0.433124283940522,"train",0.354838709677419,1.3
"112",27,"cause",0.170153605300376,"train",0.209677419354839,1.3
"113",28,"no_difference",0.134233259382974,"test",0.387096774193548,1.3
"114",28,"affect",0.391217606834626,"test",0.5,1.3
"115",28,"enable",0.367500468172827,"test",0,1.3
"116",28,"cause",0.107048665609573,"test",0.112903225806452,1.3
"117",29,"no_difference",0.929963734638248,"train",0.983870967741935,1.3
"118",29,"affect",0.0596664991842851,"train",0,1.3
"119",29,"enable",0.00898993295122402,"train",0,1.3
"120",29,"cause",0.00137983322624272,"train",0.0161290322580645,1.3
