"","trial","response","model_y","half","data_y","unoise"
"1",0,"no_difference",0.805122325324261,"test",0.951612903225806,0.9
"2",0,"affect",0.172319563763624,"test",0.0161290322580645,0.9
"3",0,"enable",0.0170267410147798,"test",0.0161290322580645,0.9
"4",0,"cause",0.00553136989733462,"test",0.0161290322580645,0.9
"5",1,"no_difference",0.265214148271838,"test",0.0967741935483871,0.9
"6",1,"affect",0.524308015652544,"test",0.112903225806452,0.9
"7",1,"enable",0.149987676692732,"test",0.758064516129032,0.9
"8",1,"cause",0.0604901593828851,"test",0.032258064516129,0.9
"9",2,"no_difference",0.116507653469052,"test",0.629032258064516,0.9
"10",2,"affect",0.461912375931965,"test",0.241935483870968,0.9
"11",2,"enable",0.271254574895663,"test",0.032258064516129,0.9
"12",2,"cause",0.150325395703321,"test",0.0967741935483871,0.9
"13",3,"no_difference",0.0717603431991316,"train",0.0483870967741935,0.9
"14",3,"affect",0.374971037967797,"train",0.354838709677419,0.9
"15",3,"enable",0.322264527160753,"train",0.112903225806452,0.9
"16",3,"cause",0.231004091672318,"train",0.483870967741935,0.9
"17",4,"no_difference",0.102947226083791,"test",0.580645161290323,0.9
"18",4,"affect",0.44159442477532,"test",0.290322580645161,0.9
"19",4,"enable",0.286702091902666,"test",0.0967741935483871,0.9
"20",4,"cause",0.168756257238222,"test",0.032258064516129,0.9
"21",5,"no_difference",0.0188526272916876,"train",0.0161290322580645,0.9
"22",5,"affect",0.14850851188574,"train",0.0645161290322581,0.9
"23",5,"enable",0.284308811066956,"train",0.0967741935483871,0.9
"24",5,"cause",0.548330049755617,"train",0.82258064516129,0.9
"25",6,"no_difference",0.0319114784766771,"test",0.0645161290322581,0.9
"26",6,"affect",0.22245249874032,"test",0.435483870967742,0.9
"27",6,"enable",0.325071183429551,"test",0.193548387096774,0.9
"28",6,"cause",0.420564839353452,"test",0.306451612903226,0.9
"29",7,"no_difference",0.338690111021368,"test",0.209677419354839,0.9
"30",7,"affect",0.502686168396676,"test",0.0483870967741935,0.9
"31",7,"enable",0.115069424458807,"test",0.725806451612903,0.9
"32",7,"cause",0.0435542961231491,"test",0.0161290322580645,0.9
"33",8,"no_difference",0.0761443295612398,"test",0.032258064516129,0.9
"34",8,"affect",0.386894102036887,"test",0.306451612903226,0.9
"35",8,"enable",0.317708822136814,"test",0.258064516129032,0.9
"36",8,"cause",0.219252746265059,"test",0.403225806451613,0.9
"37",9,"no_difference",0.00798854863618014,"train",0.0806451612903226,0.9
"38",9,"affect",0.0696938727734439,"train",0.161290322580645,0.9
"39",9,"enable",0.180876758889267,"train",0.112903225806452,0.9
"40",9,"cause",0.741440819701109,"train",0.645161290322581,0.9
"41",10,"no_difference",0.0461195467557159,"train",0.032258064516129,0.9
"42",10,"affect",0.289764516899267,"train",0.483870967741935,0.9
"43",10,"enable",0.340261847175702,"train",0.193548387096774,0.9
"44",10,"cause",0.323854089169315,"train",0.290322580645161,0.9
"45",11,"no_difference",0.0430386584028216,"train",0.0161290322580645,0.9
"46",11,"affect",0.276713915542835,"train",0.258064516129032,0.9
"47",11,"enable",0.340016088397031,"train",0.532258064516129,0.9
"48",11,"cause",0.340231337657312,"train",0.193548387096774,0.9
"49",12,"no_difference",0.00384303700220505,"train",0,0.9
"50",12,"affect",0.0348402677678532,"train",0.0161290322580645,0.9
"51",12,"enable",0.104186974991656,"train",0.0645161290322581,0.9
"52",12,"cause",0.857129720238286,"train",0.919354838709677,0.9
"53",13,"no_difference",0.00650004361794287,"train",0.0161290322580645,0.9
"54",13,"affect",0.0574538416845384,"train",0.209677419354839,0.9
"55",13,"enable",0.156100466051214,"train",0.193548387096774,0.9
"56",13,"cause",0.779945648646304,"train",0.580645161290323,0.9
"57",14,"no_difference",0.0250515708253044,"train",0.0161290322580645,0.9
"58",14,"affect",0.186581765974122,"train",0.370967741935484,0.9
"59",14,"enable",0.313464987293718,"train",0.370967741935484,0.9
"60",14,"cause",0.474901675906856,"train",0.241935483870968,0.9
"61",15,"no_difference",0.0038564834089063,"test",0,0.9
"62",15,"affect",0.0349579354681504,"test",0.193548387096774,0.9
"63",15,"enable",0.104487310006824,"test",0.145161290322581,0.9
"64",15,"cause",0.856698271116119,"test",0.661290322580645,0.9
"65",16,"no_difference",0.0261332949523063,"train",0.0161290322580645,0.9
"66",16,"affect",0.192301781032885,"train",0.129032258064516,0.9
"67",16,"enable",0.316034291163549,"train",0.112903225806452,0.9
"68",16,"cause",0.465530632851259,"train",0.741935483870968,0.9
"69",17,"no_difference",0.45293516184979,"train",0.0967741935483871,0.9
"70",17,"affect",0.442753923388461,"train",0.661290322580645,0.9
"71",17,"enable",0.0769016774653748,"train",0.17741935483871,0.9
"72",17,"cause",0.0274092372963746,"train",0.0645161290322581,0.9
"73",18,"no_difference",0.108847329351513,"train",0.032258064516129,0.9
"74",18,"affect",0.450480758108897,"train",0.032258064516129,0.9
"75",18,"enable",0.2804248852114,"train",0.887096774193548,0.9
"76",18,"cause",0.160247027328189,"train",0.0483870967741935,0.9
"77",19,"no_difference",0.0419114132346974,"test",0.0967741935483871,0.9
"78",19,"affect",0.271972072827219,"test",0.354838709677419,0.9
"79",19,"enable",0.339873694455856,"test",0.290322580645161,0.9
"80",19,"cause",0.346242819482228,"test",0.258064516129032,0.9
"81",20,"no_difference",0.0548439603355367,"train",0.17741935483871,0.9
"82",20,"affect",0.323025487798522,"train",0.580645161290323,0.9
"83",20,"enable",0.336822316057942,"train",0.0645161290322581,0.9
"84",20,"cause",0.285308235807999,"train",0.17741935483871,0.9
"85",21,"no_difference",0.0249658471122451,"test",0.032258064516129,0.9
"86",21,"affect",0.18608092773936,"test",0.241935483870968,0.9
"87",21,"enable",0.313174319726738,"test",0.483870967741935,0.9
"88",21,"cause",0.475778905421657,"test",0.241935483870968,0.9
"89",22,"no_difference",0.805122325324261,"test",0.983870967741935,0.9
"90",22,"affect",0.172319563763624,"test",0,0.9
"91",22,"enable",0.0170267410147798,"test",0.0161290322580645,0.9
"92",22,"cause",0.00553136989733462,"test",0,0.9
"93",23,"no_difference",0.805122325324261,"train",0.967741935483871,0.9
"94",23,"affect",0.172319563763624,"train",0,0.9
"95",23,"enable",0.0170267410147798,"train",0.0161290322580645,0.9
"96",23,"cause",0.00553136989733462,"train",0.0161290322580645,0.9
"97",24,"no_difference",0.0206475513632663,"test",0.032258064516129,0.9
"98",24,"affect",0.160071589046542,"test",0.5,0.9
"99",24,"enable",0.296031281869871,"test",0.290322580645161,0.9
"100",24,"cause",0.523249577720321,"test",0.17741935483871,0.9
"101",25,"no_difference",0.456141289759406,"test",0.161290322580645,0.9
"102",25,"affect",0.440901605153075,"test",0.0483870967741935,0.9
